,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_VTail,S_HorTail,S_VerTail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,mWingFold,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season,t_mission,Sensor_Swath_width,Aeroshell_Diameter
35,139.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.872684492,0.35,0.0,336.1197370469971,939.6055477416448,LowAcc,400000.0,22.56977866647567,0.01496489076562261,0.17093456762367967,11.422373226829764,-0.21122891635806862,5.5154281952255255,0.7382986428947829,0.14934653788338217,0.20625310300000002,0.169444843,0.03680826,0.221195317485114,0.15231520253765368,5.5154281952255255,6.0,0.0,6.0,0.49773410044795396,3.0,Fuselage greater than aeroshell diameter,1,Titan,336.1197370469971,212.49816249437936,0.0,52.254400000000004,283.86533704699707,11.509987635462323,23.892182380314782,0.560108081279217,1.0070155489533155,0.7708554322126254,33.60517021914719,0.007271690807964566,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,spring,0.01872007004428288,30.0,5.0
36,140.0,0.37155936,2.5132666233410257,0.0,17.0,1.53143835,0.35,0.0,160.56061460688665,211.88170669589226,LowAcc,400000.0,13.329189376975066,0.05355332991756008,0.9729857040535923,18.16853789580228,3.363001027977795,2.7181021912544536,0.815430657376336,0.16727001937224578,0.18607416799999998,0.1569382,0.029135967999999998,0.22449435348659777,0.16724690410629742,1.0201659233403686,1.0,0.0,1.0,0.2257492151259056,3.0,Fuselage greater than aeroshell diameter,1,Titan,160.56061460688665,49.602676679776444,0.0,52.254400000000004,108.30621460688666,3.4691607777021893,9.230594758621512,0.1016492159495728,0.9084933885069909,0.23142719361027325,16.04850203861586,28.699126989663483,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,fall,0.09509381828955682,10.0,2.6
37,141.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.096173568,0.35,0.0,319.37147951228906,885.2486630752854,LowAcc,400000.0,22.314629520065722,0.014820891146681366,0.16164229031326333,10.9063813176617,-0.23637208433000834,5.4285843748694695,0.7272372161737558,0.1353716476053267,0.17658439999999997,0.144431557,0.032152843,0.2123826231607615,0.13903055587385083,5.4285843748694695,6.0,0.0,5.0,0.4827433408499286,3.0,Fuselage greater than aeroshell diameter,1,Titan,319.37147951228906,200.32812125348053,0.0,52.254400000000004,267.117079512289,9.925526904182284,22.788598472104905,0.5247195849603251,0.8621602968203191,0.7351258545008827,31.930760909685343,0.007482672114106636,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.018934118406064473,30.0,4.55
38,142.0,0.947476369,2.2176233976674564,0.0,5.19047619,2.731500688,0.35,0.0,394.6236427975298,1156.697914757262,LowAcc,400000.0,25.460376206374768,0.019552325339706647,0.20653186728258888,10.56303348549373,0.08736267092398582,7.195310786311696,0.7231484276828363,0.09440439755328016,0.093872249,0.069391698,0.024480551,0.2107201574612055,0.09769935286344922,7.195310786311696,8.0,0.0,6.0,0.5535711433860664,3.0,Fuselage greater than aeroshell diameter,1,Titan,394.6236427975298,261.0653917002252,0.0,52.254400000000004,342.36924279752975,6.719036095731686,32.853901765591516,0.8889133450646232,0.4583243257107134,0.9097795958269073,39.45382022000672,0.005492184932108798,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,summer,0.0049784162743196055,100.0,5.0
39,143.0,1.366325102,2.9504987361727997,0.0,6.371428571,1.743214057,0.35,0.0,231.60994362654745,575.1642739501435,LowAcc,400000.0,18.771615814125767,0.01569444934183988,0.21659803897453636,13.800932690075784,-0.313177529729352,3.6001321497397956,0.7236216299443243,0.10407117842600117,0.20021935300000002,0.169444843,0.03077451,0.1518023929882645,0.10877976304053187,3.6001321497397956,4.0,0.0,6.0,0.3862567984068526,3.0,Fuselage greater than aeroshell diameter,1,Titan,231.60994362654745,130.97059136952677,0.0,52.254400000000004,179.35554362654744,10.223117646164043,13.259982237806355,0.2227248320410627,0.9775562100143177,0.5213869684133838,23.15371996270225,0.01188083543893192,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,spring,0.06752341008424742,10.0,3.8
40,144.0,0.423915452,1.4833485969855797,0.0,5.19047619,1.672622154,0.35,0.0,312.40546262880616,878.4736139401496,LowAcc,400000.0,24.51601296846023,0.03868450463661404,0.3988110214204416,10.309322173482755,0.8107107014675372,5.417760149868228,0.7258585185166024,0.08100593019155221,0.16447626299999998,0.150684878,0.0037913850000000013,0.12229520912241115,0.08146636487375924,5.417760149868228,6.0,0.0,2.0,0.48084213609958265,3.0,Fuselage greater than aeroshell diameter,1,Titan,312.40546262880616,198.88347115285868,0.0,52.254400000000004,260.15106262880613,4.460284360889619,23.655269743032875,0.4107895888448734,0.7542189500305445,0.7306422722826192,31.234291981428996,0.00751101499756988,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.05170186172571465,10.0,4.4
41,145.0,1.366325102,4.819494447968584,0.0,17.0,1.813805959,0.35,0.0,65.03365028491399,878.4736139401496,LowAcc,400000.0,0.24015500051437627,0.03868450463661404,0.3988110214204416,10.309322173482755,0.8107107014675372,1.8172176,0.54516528,0.08100593019155221,0.16447626299999998,0.169444843,0.031938364,0.12229520912241115,0.08146636487375924,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,65.03365028491399,0.0,0.0,52.254400000000004,12.779250284913989,4.7831330951164714,0.4831379149510274,0.033821337938665874,0.9832386412488746,0.0,6.49591929565895,0.0,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0,spring,1.0,100.0,2.0
42,146.0,1.418681194,3.6369648373522794,0.0,9.323809524,1.460846448,0.35,0.0,64.09829947355277,878.4736139401496,LowAcc,400000.0,1.267523512561158,0.03868450463661404,0.3988110214204416,10.309322173482755,0.8107107014675372,1.8172176,0.54516528,0.08100593019155221,0.16447626299999998,0.144431557,0.031938364,0.12229520912241115,0.08146636487375924,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,64.09829947355277,0.0,0.0,52.254400000000004,11.843899473552764,3.4764846118655295,1.074426188906024,0.030113315610708454,0.8611131189365324,0.0,6.401762238233968,0.0,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0,summer,1.0,10.0,2.0
43,147.0,0.37155936,2.3787219791823264,0.0,15.22857143,2.872684492,0.35,0.0,145.84528758402325,271.0489069027606,LowAcc,400000.0,14.295321628380895,0.056433689572484215,0.9726167922406251,17.23468374314571,3.287597441121628,2.3818285184141574,0.7145485555242472,0.17808776572374618,0.19810612400000002,0.169444843,0.028661281000000004,0.1612419127753368,0.175224746751819,1.776321686227383,2.0,0.0,4.0,0.2571635708243597,3.0,1,1,Titan,145.84528758402325,62.11546585571921,0.0,52.254400000000004,93.59088758402326,3.7792786749986274,7.0881913102522125,0.075293458565732,0.96723852542899,0.28134746499279867,14.578217481609215,4.691271248016137,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.008866701607081778,100.0,3.8
44,148.0,0.37155936,1.538624035340172,0.0,6.371428571,2.096173568,0.35,0.0,60.93808661155772,271.0489069027606,LowAcc,400000.0,1.690031350081544,0.056433689572484215,0.9726167922406251,17.23468374314571,3.287597441121628,1.8172176,0.54516528,0.17808776572374618,0.19810612400000002,0.044378411,0.028446802,0.1612419127753368,0.175224746751819,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,60.93808661155772,0.0,0.0,52.254400000000004,8.68368661155772,0.9820769511708994,1.2237725753527484,0.021059298899817606,0.35556372621864085,0.0,6.1012140599156135,0.0,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0,fall,0.25,30.0,2.0
45,149.0,1.052188552,4.002915003089657,0.0,15.22857143,1.884397861,0.35,0.0,162.1845615511762,228.33333897577464,LowAcc,400000.0,12.213547901777227,0.024425206919839248,0.5232360867276866,21.421971508568504,1.4007023524798177,2.68605915112234,0.805817745336702,0.13727295092574568,0.246982907,0.163191522,0.083791385,0.17405192162129887,0.13699353228723368,1.0075873469456742,1.0,0.0,6.0,0.22098374422877468,3.0,Power Unconverged,1,Titan,162.1845615511762,47.8064669994534,0.0,52.254400000000004,109.93016155117618,7.367367856333383,8.60283688963596,0.1195867279034142,1.2058758101432814,0.2241623552336249,16.21082741827661,28.37845392975617,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,winter,0.03459337458028111,30.0,4.25
46,150.0,0.947476369,3.064890117039972,0.0,9.914285714,1.460846448,0.35,0.0,168.30438442268647,343.0342915185555,LowAcc,400000.0,15.423492188389686,0.022537404830796262,0.3781177258871947,16.777340990499283,0.8707666658770455,2.529446099980259,0.7588338299940777,0.06108960982869524,0.076316775,0.044378411,0.031938364,0.1502960775862385,0.06445581882275499,1.8922169957406898,2.0,0.0,6.0,0.2928277589231521,3.0,1,1,Titan,168.30438442268647,78.3550000347786,0.0,52.254400000000004,116.04998442268646,6.774494123038212,8.564862782233938,0.10173083951875833,0.37261101992231205,0.34217149419537507,16.82238004838001,4.702150516178944,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,winter,0.008218135666547097,100.0,3.2
47,151.0,1.418681194,4.910965312237503,0.0,17.0,2.80209259,0.35,0.0,65.70278866562565,343.0342915185555,LowAcc,400000.0,9.91283422581045,0.022537404830796262,0.23865400919048924,10.589240907825385,-0.4783638450293043,1.8172176,0.54516528,0.06108960982869524,0.053039692,0.044378411,0.05866128100000001,0.09414348462664715,0.06445581882275499,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,65.70278866562565,0.0,0.0,52.254400000000004,13.448388665625638,5.0872623209417505,1.5071551603080633,0.03432943808916395,0.2589623805838925,0.0,6.560679365702768,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,summer,0.12786691310350531,10.0,4.7
48,152.0,1.418681194,3.860428493700888,0.0,10.5047619,1.884397861,0.35,0.0,141.54748229873803,238.21616944924827,LowAcc,400000.0,13.100487343630451,0.015365703336500476,0.2943797035833148,19.158231623802745,0.19580836018809783,2.3204284356424343,0.6961285306927303,0.0539386706630344,0.07351437899999999,0.044378411,0.029135967999999998,0.1500833867262793,0.061150511054297675,1.7281161708580295,2.0,0.0,1.0,0.24077881554531433,3.0,1,1,Titan,141.54748229873803,55.36108043429845,0.0,52.254400000000004,89.29308229873801,7.934516819536499,6.382997779905029,0.08452123201008983,0.3589285283365996,0.2548745935520955,14.148797937212173,4.752781409446737,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,spring,0.009675392062245967,100.0,4.1
49,153.0,1.209256827,3.94450307534813,0.0,12.86666667,1.460846448,0.35,0.0,137.16554636762578,217.28148779898052,LowAcc,400000.0,12.723448805033827,0.0171852072688496,0.3547988689426094,20.64559730889764,0.47980685939676304,2.28157189547773,0.684471568643319,0.08607231824561566,0.17080576600000003,0.138178235,0.032627531,0.1497099781923349,0.09011083981960327,1.6976097047499379,2.0,0.0,5.0,0.22980708027653746,3.0,1,1,Titan,137.16554636762578,51.08637101369986,0.0,52.254400000000004,84.91114636762576,8.064166871018713,6.061471269012027,0.08095625333430177,0.8339465429176189,0.23767803174825047,13.710944757609216,4.821028063845451,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.009962106438151288,100.0,4.1
50,154.0,1.366325102,3.8935462407292385,0.0,11.0952381,2.660908785,0.35,0.0,63.50862305668595,217.28148779898052,LowAcc,400000.0,0.7824471398061562,0.0171852072688496,0.3547988689426094,20.64559730889764,0.47980685939676304,1.8172176,0.54516528,0.08607231824561566,0.17080576600000003,0.056885055,0.008661281,0.1497099781923349,0.09011083981960327,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,63.50862305668595,0.0,0.0,52.254400000000004,11.254223056685944,3.711673203825442,0.8501063849170652,0.030652859724374194,0.32002514662248965,0.0,6.341765461596572,0.0,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0,winter,1.0,100.0,2.0
51,155.0,0.423915452,1.4833485969855797,0.0,5.19047619,2.590316883,0.35,0.0,61.255031188366765,217.28148779898052,LowAcc,400000.0,2.535047025122316,0.0171852072688496,0.3547988689426094,20.64559730889764,0.47980685939676304,1.8172176,0.54516528,0.08607231824561566,0.17080576600000003,0.069391698,0.010988989,0.1497099781923349,0.09011083981960327,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,61.255031188366765,0.0,0.0,52.254400000000004,9.000631188366759,0.9666917478298842,1.489211242378053,0.020857617654275955,0.3924527702477748,0.0,6.131417810256771,0.0,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0,winter,0.5,10.0,2.0
52,156.0,1.418681194,3.1427254668946896,0.0,6.961904762,2.378541176,0.35,0.0,62.830859816112486,217.28148779898052,LowAcc,400000.0,14.6031474805179,0.0171852072688496,0.10516244597927504,6.119358604996026,-1.6145891758795814,1.8172176,0.54516528,0.08607231824561566,0.12604759499999998,0.106911627,0.029135967999999998,0.11190962438668862,0.09011083981960327,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.830859816112486,0.0,0.0,52.254400000000004,10.576459816112484,2.867212847276976,0.7922132103964318,0.028067003280451752,0.6154180772406135,0.0,6.273548677918011,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,fall,0.008679796696240758,100.0,2.3
53,157.0,0.37155936,2.3787219791823264,0.0,15.22857143,2.519724981,0.35,0.0,142.70511755844137,258.9817514383394,LowAcc,400000.0,14.388376940770838,0.05356340261769718,0.9394056290876475,17.538199277453497,3.310942723094296,2.3586901811376797,0.7076070543413039,0.10239884370362455,0.131137063,0.113164949,0.017972114,0.15484735586198778,0.1014386989314934,1.7581556606643647,2.0,0.0,2.0,0.251114609894581,3.0,1,1,Titan,142.70511755844137,59.58350085654103,0.0,52.254400000000004,90.45071755844137,3.9613205312375825,6.933596729034832,0.07289293923913945,0.6402670290253549,0.27146462443687236,14.26443948117757,4.708651803308656,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,spring,0.02936452382778281,30.0,5.0
54,158.0,0.633339819,3.223787344056923,0.0,16.40952381,1.460846448,0.35,0.0,165.32418494891547,198.0299503948403,LowAcc,400000.0,12.732895218530707,0.031483407662456345,0.6444646941142698,20.469979013192642,2.0236066701698716,2.661726558904634,0.7985179676713902,0.12838890011711965,0.190729585,0.1569382,0.033791385,0.20581515291823438,0.1283855900120921,0.9980355263684302,1.0,0.0,3.0,0.21729517534026835,3.0,Fuselage greater than aeroshell diameter,1,Titan,165.32418494891547,46.45472765101231,0.0,52.254400000000004,106.3080991674431,5.221551147349233,8.681357269890329,0.11050526905477522,0.9312231183276454,0.21859593623234266,16.524008644280716,28.151546566855426,0.0,0.014583564440330758,0.0,6.761685781472381,V-tail,yes,yes,2.0,fall,0.009954715646418567,100.0,2.9
55,159.0,1.156900736,4.434784381680806,0.0,17.0,1.460846448,0.35,0.0,65.23283371724347,198.0299503948403,LowAcc,400000.0,9.935288697057342,0.031483407662456345,0.2892508175205829,9.18740501732637,-0.06021787769166698,1.8172176,0.54516528,0.12838890011711965,0.11906446999999999,0.106911627,0.07215284300000001,-0.06797436211960935,0.1283855900120921,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,65.23283371724347,0.0,0.0,52.254400000000004,12.978433717243455,4.3436614630177,1.5053036165771636,0.03287157874086668,0.581323484950845,0.0,6.515273573956879,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,fall,0.1275779246290625,10.0,3.8
56,160.0,1.418681194,3.9674432113670246,0.0,11.0952381,2.872684492,0.35,0.0,64.84818913230617,198.0299503948403,LowAcc,400000.0,1.690031350081544,0.031483407662456345,0.2892508175205829,9.18740501732637,-0.06021787769166698,1.8172176,0.54516528,0.12838890011711965,0.11906446999999999,0.163191522,0.031938364,-0.06797436211960935,0.1283855900120921,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,64.84818913230617,0.0,0.0,52.254400000000004,12.593789132306172,3.894811531092454,1.2368233581350805,0.03139696370311285,0.9527072631120023,0.0,6.478050016263523,0.0,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0,fall,0.25,30.0,2.0
57,161.0,1.052188552,2.336955204223345,0.0,5.19047619,2.872684492,0.35,0.0,61.509045165442025,198.0299503948403,LowAcc,400000.0,0.6786246035683126,0.031483407662456345,0.2892508175205829,9.18740501732637,-0.06021787769166698,1.8172176,0.54516528,0.12838890011711965,0.11906446999999999,0.069391698,0.008661281,-0.06797436211960935,0.1283855900120921,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,61.509045165442025,0.0,0.0,52.254400000000004,9.25464516544202,1.899601428397289,0.7896454956469887,0.024779477160410252,0.3810879077786607,0.0,6.15953085645867,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,fall,0.5,100.0,2.0
58,162.0,1.418681194,2.7136011052949125,0.0,5.19047619,1.884397861,0.35,0.0,245.31982818423668,638.270865110021,LowAcc,400000.0,20.49261975620796,0.013438214592823327,0.15896259504940743,11.829145453169154,-0.7494575818942164,3.7009550261722857,0.7428845698096255,0.0671545831442117,0.068169796,0.044378411,0.023791385,0.15807536444352113,0.0731422928729402,3.7009550261722857,4.0,0.0,5.0,0.4077478835814391,3.0,Fuselage greater than aeroshell diameter,1,Titan,245.31982818423668,145.03232196801278,0.0,52.254400000000004,193.06542818423668,7.553779685847396,14.794122289608325,0.23587681210356393,0.3328339963979865,0.566529125383865,24.52406641613217,0.011314326310292826,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,spring,0.020617560982772495,30.0,3.35
59,163.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.872684492,0.35,0.0,62.103191911386176,638.270865110021,LowAcc,400000.0,0.7824471398061562,0.013438214592823327,0.15896259504940743,11.829145453169154,-0.7494575818942164,1.8172176,0.54516528,0.0671545831442117,0.068169796,0.044378411,0.029610656,0.15807536444352113,0.0731422928729402,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,62.103191911386176,0.0,0.0,52.254400000000004,9.84879191138617,2.397445825772571,0.8471122570226285,0.026385950348522303,0.36124615745319794,0.0,6.21660172078925,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,winter,1.0,30.0,2.0
60,164.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,61.85270971871238,638.270865110021,LowAcc,400000.0,1.690031350081544,0.013438214592823327,0.15896259504940743,11.829145453169154,-0.7494575818942164,1.8172176,0.54516528,0.0671545831442117,0.068169796,0.044378411,0.031938364,0.15807536444352113,0.0731422928729402,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,61.85270971871238,0.0,0.0,52.254400000000004,9.598309718712379,1.78229049405697,1.226937880850988,0.025560938871500852,0.37261101992231205,0.0,6.190909385010609,0.0,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0,winter,0.25,30.0,2.0
61,165.0,0.37155936,1.6751590470762203,0.0,7.552380952,1.460846448,0.35,0.0,300.4117432647477,833.0254749589595,LowAcc,400000.0,23.765571074634504,0.04559126985845504,0.5319255810619888,11.667268376455226,2.000252680647424,5.34514947614354,0.7166099888771066,0.06742632990002143,0.053039692,0.044378411,0.01,0.22072033327450943,0.06769160451425338,5.34514947614354,6.0,0.0,1.0,0.4678888576022043,3.0,Fuselage greater than aeroshell diameter,1,Titan,300.4117432647477,188.70731857250456,0.0,52.254400000000004,248.1573432647477,5.511595847681614,22.507065319775535,0.4079543690290848,0.265498577271703,0.7003823825726,30.035230281122608,0.007714350349678996,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.05333444370348048,10.0,5.0
