,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_VTail,S_HorTail,S_VerTail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,mWingFold,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season,t_mission,Sensor_Swath_width,Aeroshell_Diameter
35,72.0,0.895120277,3.9009030632662482,30.0,17.0,2.025581665,0.35,0.0,3373.90635750338,8414.767284586147,LowAcc,400000.0,66.58736155389164,0.009984398787650051,0.008157818262746093,0.8170565335227494,-2.2277586993023095,50.78426509571251,0.7288404265088861,0.4341189541641922,0.10452587199999999,0.081898341,0.02,1.134311399012284,0.41487626336795635,50.78426509571251,56.0,0.0,2.0,1.5054774398017707,3.0,Fuselage greater than aeroshell diameter,1,Titan,3373.90635750338,1885.9294313642158,0.0,52.254400000000004,3131.815867126785,0.3606590259427899,612.2014776457077,290.80422158253094,0.49751112738190967,4.624923733563493,337.382646989983,0.0004120930187089824,0.0,0.014583564440330758,0.0,189.83609037659505,No_tail,no,yes,2.0,winter,0.006345165623936528,30.0,2.3
36,73.0,0.423915452,2.684504178428486,30.0,17.0,1.954989763,0.35,0.0,3508.872665093227,10099.366974396897,LowAcc,400000.0,76.83779919312326,0.01667058547618636,0.012622606839053512,0.757178376073515,-1.924765963247183,60.80741803613555,0.7293841958890056,0.2606873102141057,0.134628626,0.113164949,0.02,-0.7959286355487948,0.25427683248422545,60.80741803613555,67.0,0.0,1.0,1.6168067808939113,3.0,Fuselage greater than aeroshell diameter,1,Titan,3508.872665093227,2263.0386116143854,0.0,52.254400000000004,3456.6182650932274,0.07089531054564642,669.7555753446549,166.82596002429653,0.6501680327135503,5.38203763687998,350.88015363378554,0.0002799315257496703,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,spring,0.005498697801826151,30.0,3.95
37,74.0,0.37155936,1.3887296393652864,30.0,5.19047619,1.813805959,0.35,0.0,291.2214591037691,803.0607809584458,LowAcc,400000.0,22.48483542976173,0.04413736834626294,0.41149980268266684,9.323161259964609,0.7416304737456596,4.63075468312668,0.743581684222256,0.12920867774034278,0.10815166200000001,0.088151662,0.02,0.09101020020123538,0.12921661252586952,4.63075468312668,5.0,0.0,4.0,0.45914870119663515,3.0,Fuselage greater than aeroshell diameter,1,Titan,291.2214591037691,181.89936607481098,0.0,52.254400000000004,238.96705910376912,6.610392611207909,19.811305281248206,0.2977829028167235,0.5280425055187821,0.6802489969152098,29.116537253418656,0.008799913392325078,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,fall,0.005637237223819831,100.0,4.1
38,75.0,0.423915452,1.4833485969855797,30.0,5.19047619,1.954989763,0.35,0.0,296.7667298506706,817.0926953479994,LowAcc,400000.0,22.199955762324212,0.03887151890623327,0.3694595637466062,9.504634090523313,0.5752368749433352,5.319694311470293,0.7133677266464681,0.14142537402878994,0.064378411,0.044378411,0.02,0.09225839300103225,0.14143042497826708,5.319694311470293,6.0,0.0,4.0,0.4632620850679367,3.0,Fuselage greater than aeroshell diameter,1,Titan,296.7667298506706,185.04080698856959,0.0,52.254400000000004,244.51232985067057,6.871125844339837,21.51980019278274,0.3833477434404184,0.31432283903097047,0.6896957752930133,29.67085537924062,0.007791523533032994,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,spring,0.005709576749302744,100.0,4.55
39,76.0,1.418681194,4.910965312237503,0.0,17.0,2.872684492,0.35,0.0,64.46821195750681,817.0926953479994,LowAcc,400000.0,0.24015500051437627,0.03887151890623327,0.3694595637466062,9.504634090523313,0.5752368749433352,1.8172176,0.54516528,0.14142537402878994,0.064378411,0.044378411,0.028446802,0.09225839300103225,0.14143042497826708,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,64.46821195750681,0.0,0.0,52.254400000000004,12.213811957506811,4.900999708093145,0.48241251456007495,0.033827565134074415,0.35556372621864085,0.0,6.441008443500877,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,spring,1.0,100.0,2.0
40,77.0,1.418681194,4.824923090759295,0.0,16.40952381,1.460846448,0.35,0.0,65.38217664356219,817.0926953479994,LowAcc,400000.0,0.6786246035683126,0.03887151890623327,0.3694595637466062,9.504634090523313,0.5752368749433352,1.8172176,0.54516528,0.14142537402878994,0.064378411,0.169444843,0.009825135,0.09225839300103225,0.14143042497826708,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,65.38217664356219,0.0,0.0,52.254400000000004,13.127776643562191,4.890988911095378,0.7978445252636539,0.03397613478353665,0.8752724331450121,0.0,6.529694639274611,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,fall,1.0,30.0,2.0
41,78.0,0.37155936,1.3887296393652864,0.0,5.19047619,2.872684492,0.35,0.0,60.39659845976733,817.0926953479994,LowAcc,400000.0,0.7824471398061562,0.03887151890623327,0.3694595637466062,9.504634090523313,0.5752368749433352,1.8172176,0.54516528,0.14142537402878994,0.064378411,0.044378411,0.031938364,0.09225839300103225,0.14143042497826708,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,60.39659845976733,0.0,0.0,52.254400000000004,8.142198459767329,0.8568508713210103,0.8430381288266398,0.02013608663053519,0.37261101992231205,0.0,6.0495623530668325,0.0,0.0,0.0,0.0,0.0,No_tail,no,yes,0.0,winter,0.25,100.0,2.0
42,79.0,0.68569591,3.4142100799452866,30.0,17.0,1.460846448,0.35,0.0,63.71126115493122,817.0926953479994,LowAcc,400000.0,68.23150032236202,0.03887151890623327,0.010106021812456817,0.2599852564762078,-2.1160405648276828,1.8172176,0.54516528,0.14142537402878994,0.19556393600000002,0.169444843,0.02,1.1095408268509308,0.14143042497826708,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.71126115493122,0.0,0.0,52.254400000000004,11.456861154931218,2.8746803358278874,1.2329785089615115,0.02928055758054191,0.9548264801936633,0.0,6.365095272367613,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,winter,0.0061922694873223294,30.0,2.15
43,80.0,0.842764185,2.6196389758307963,0.0,8.142857143,1.743214057,0.35,0.0,62.65901027871705,817.0926953479994,LowAcc,400000.0,1.267523512561158,0.03887151890623327,0.010106021812456817,0.2599852564762078,-2.1160405648276828,1.8172176,0.54516528,0.14142537402878994,0.19556393600000002,0.169444843,0.017972114,1.1095408268509308,0.14143042497826708,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,62.65901027871705,0.0,0.0,52.254400000000004,10.404610278717048,2.1357800760068404,1.0701003862564962,0.026180202865244286,0.9150494566693376,0.0,6.25750015691913,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,summer,1.0,10.0,2.0
44,81.0,1.104544644,2.39439192186117,30.0,5.19047619,1.602030252,0.35,0.0,61.452727064166275,817.0926953479994,LowAcc,400000.0,21.412510237981255,0.03887151890623327,0.06144522644646144,1.5807261505443346,-2.2238061119136967,1.8172176,0.54516528,0.14142537402878994,0.12182623000000001,0.113164949,0.03,0.44501559359086984,0.14143042497826708,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,61.452727064166275,0.0,0.0,52.254400000000004,9.198327064166273,1.9456140817877008,0.47854118335886403,0.02498696233305147,0.5948075742664723,0.0,6.154377262420184,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,spring,0.005919546557006846,100.0,2.15
45,82.0,1.418681194,4.910965312237503,30.0,17.0,1.460846448,0.35,0.0,66.55171362084572,817.0926953479994,LowAcc,400000.0,54.967131979662895,0.03887151890623327,0.00786201206949643,0.20225636380356907,-2.437673221056218,1.8172176,0.54516528,0.14142537402878994,0.201383207,0.169444843,0.03,1.4538273307939034,0.14143042497826708,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,66.55171362084572,0.0,0.0,52.254400000000004,14.297313620845717,5.120425395094281,1.5106967957324486,0.034695559535374565,0.9832386412488746,0.0,6.648257229234739,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,winter,0.0230596625094088,10.0,4.7
46,83.0,0.528627635,2.8372951378856355,30.0,15.22857143,2.378541176,0.35,0.0,301.9421983400241,792.1554363887366,LowAcc,400000.0,32.805678504518106,0.012338144039329643,0.055128291684289364,4.468118665867399,-1.707775344829034,4.613331650321439,0.7409186470618491,0.28802671625841103,0.126343348,0.094404984,0.031938364,0.8402933161113204,0.2804229346954112,4.613331650321439,5.0,0.0,3.0,0.45310934441866724,3.0,Fuselage greater than aeroshell diameter,1,Titan,301.9421983400241,179.45448186264028,0.0,52.254400000000004,235.0930522609988,0.006063382550480963,23.734810789399734,0.39723989040615737,0.6168620694294221,0.6725400169339728,30.18761564630546,0.008855038892969059,0.0,0.014583564440330758,0.0,14.594746079025272,No_tail,no,yes,2.0,summer,0.0038637320437880608,100.0,2.3
47,84.0,0.68569591,1.8865546094495602,30.0,5.19047619,2.872684492,0.35,0.0,407.91971235693086,1198.661804279946,LowAcc,400000.0,27.69881502329303,0.023467197316326176,0.2138801474074503,9.11400473283844,0.14995873806719037,7.262354814046508,0.7295530509205398,0.19732785282140242,0.064378411,0.044378411,0.02,0.17376522852009546,0.2097407714038818,7.262354814046508,8.0,0.0,1.0,0.5637269254849289,3.0,Fuselage greater than aeroshell diameter,1,Titan,407.91971235693086,270.49050736430416,0.0,52.254400000000004,355.6653123569308,7.167250997510509,35.08220490006927,0.8719822822164744,0.31432283903097047,0.936028609219816,40.78303705906032,0.005394741078963843,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,spring,0.01525364305892084,30.0,5.0
48,85.0,0.842764185,3.6512637230068017,30.0,15.81904762,2.590316883,0.35,0.0,316.0764922135957,836.0462953604944,LowAcc,400000.0,28.201989965063916,0.013101460051911117,0.048665715092996595,3.714526083365625,-1.8806962297306598,5.349975720066256,0.7172247147524774,0.4031924580398769,0.067005942,0.044378411,0.02,0.8610635260164499,0.3870232679218195,5.349975720066256,6.0,0.0,2.0,0.4660216371215801,3.0,Fuselage greater than aeroshell diameter,1,Titan,316.0764922135957,189.3663106500119,0.0,52.254400000000004,248.26795126502105,0.9849563067940326,24.70931958910271,0.5680767696087042,0.31432283903097047,0.7020567431368383,31.600624722315555,0.007700080580003945,0.0,0.014583564440330758,0.0,15.554140948574679,No_tail,no,yes,2.0,winter,0.0449444707317229,10.0,3.05
49,86.0,1.418681194,2.7136011052949125,30.0,5.19047619,2.872684492,0.35,0.0,184.23187569315164,408.9915057464801,LowAcc,400000.0,18.049523535936967,0.012765008452527298,0.14114082569159572,11.056853288933919,-1.2381464927027404,2.668123164891531,0.7154759818671749,0.32191674380773205,0.163164949,0.113164949,0.05,0.12318063721971213,0.32198180655387837,2.668123164891531,3.0,0.0,2.0,0.3228950259654697,3.0,Fuselage greater than aeroshell diameter,1,Titan,184.23187569315164,93.69844953845143,0.0,52.254400000000004,131.97747569315163,9.285527009606728,9.241297742552126,0.11346202446441368,0.7966408179913528,0.39676469817904525,18.41392269230592,0.01682760516029393,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,fall,0.02340825433309441,30.0,2.75
50,87.0,1.261612919,4.120401107295819,30.0,13.45714286,2.307949274,0.35,0.0,555.3582602590337,1642.2266635173355,LowAcc,400000.0,27.79029831281373,0.017580578381460987,0.13328407108550763,7.581324584068173,-0.47018954732580553,9.970584847055715,0.7285002892787517,0.4110194127108447,0.099391698,0.069391698,0.03,0.15713969651132165,0.43616459662489515,9.970584847055715,11.0,0.0,2.0,0.6616101453684644,3.0,Fuselage greater than aeroshell diameter,1,Titan,555.3582602590337,369.92550409235906,0.0,52.254400000000004,503.1038602590337,23.24330983812767,50.27193610661146,2.426752829772979,0.48527262798500614,1.2042769910776694,55.52844562283025,0.0037785858292591597,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,summer,0.045610288104633995,10.0,5.0
51,88.0,0.999832461,2.6383211274289713,30.0,6.961904762,1.53143835,0.35,0.0,285.7869606789485,772.6665877471753,LowAcc,400000.0,22.525551838850323,0.018291905613016277,0.2052645296377733,11.221604461577245,-0.24234332056412222,4.582195096400762,0.7361595559745139,0.26401261377164525,0.074378411,0.044378411,0.03,0.1734018566693109,0.2840803603350788,4.582195096400762,5.0,0.0,2.0,0.45010991987094595,3.0,Fuselage greater than aeroshell diameter,1,Titan,285.7869606789485,175.1205688047769,0.0,52.254400000000004,233.53256067894853,9.094116816382964,19.33651386874589,0.3661604003358934,0.3631471007902379,0.6596697038850313,28.5688424790832,0.008957940508069525,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,summer,0.018756825162066722,30.0,4.4
52,89.0,0.738052002,2.451499952353895,30.0,8.142857143,1.460846448,0.35,0.0,62.17285883199319,772.6665877471753,LowAcc,400000.0,19.07409855647013,0.018291905613016277,0.11724417108957086,6.409620384556405,-1.5230980478935616,1.8172176,0.54516528,0.26401261377164525,0.178106124,0.169444843,0.02,0.09898148028537121,0.2840803603350788,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.17285883199319,0.0,0.0,52.254400000000004,9.918458831993183,1.917415724943176,0.8793637807678004,0.025442942089845856,0.8695900019104551,0.0,6.226646382281906,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,winter,0.02215086790442671,30.0,2.3
53,90.0,0.580983727,3.142725466692883,30.0,17.0,1.884397861,0.35,0.0,3984.7575878691005,10968.64663917712,LowAcc,400000.0,82.04310906966909,0.010856315605321281,0.008058616631923081,0.7422975643756254,-2.0866042674226852,66.19535978536832,0.7287822486453068,0.3239448075551282,0.128079551,0.11941827,0.02,0.29717840225269393,0.31381512878101026,66.19535978536832,73.0,0.0,1.0,1.586368228235324,3.0,Fuselage greater than aeroshell diameter,1,Titan,3984.7575878691005,2457.6324461490517,0.0,52.254400000000004,3932.5031878691007,0.007601955515952292,799.7241604646291,270.26985365687085,0.6806994108504227,5.7043175886493875,398.46929897695276,0.00022610214001676183,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,summer,0.00514982723486993,30.0,3.8
54,91.0,0.423915452,2.0500777813798803,30.0,9.914285714,2.872684492,0.35,0.0,300.4814604005035,824.5079480420544,LowAcc,400000.0,20.68773864460011,0.04036485772183614,0.42055051660729503,10.41872907134738,0.9124690606114385,5.331541364089477,0.7148767033804484,0.1811304449857642,0.070631733,0.050631733,0.02,0.051995861798254904,0.18113213415066123,5.331541364089477,6.0,0.0,4.0,0.4654211466940073,3.0,Fuselage greater than aeroshell diameter,1,Titan,300.4814604005035,186.70170811152042,0.0,52.254400000000004,248.22706040050352,9.041095863007898,20.942064500922445,0.438060884509194,0.344854222050269,0.6946746288253476,30.042263423714758,0.007755201512874353,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,spring,0.006126931195024573,100.0,5.0
55,92.0,0.476271544,2.84545536742364,30.0,17.0,1.813805959,0.35,0.0,3888.086958512859,9968.131174209795,LowAcc,400000.0,73.49506499339509,0.01598947247712025,0.012354009775083502,0.7726339810623004,-1.976241166945944,60.59774784760862,0.7269926134286944,0.2823024254336535,0.167927189,0.1569382,0.010988989,0.6663210004945371,0.2747045180055246,60.59774784760862,67.0,0.0,5.0,1.6350253398805505,3.0,Fuselage greater than aeroshell diameter,1,Titan,3888.086958512859,2233.6653950401133,0.0,52.254400000000004,3603.3428563720445,0.12097824354093796,715.1212111323844,259.45717111588954,0.8198921032233981,5.3418372398661935,388.8015039365837,0.0002839960028939519,0.0,0.014583564440330758,0.0,232.4897021408146,No_tail,no,yes,2.0,fall,0.005748791943491122,30.0,2.75
56,93.0,1.418681194,3.860428493700888,30.0,10.5047619,2.519724981,0.35,0.0,64.3585400299684,9968.131174209795,LowAcc,400000.0,14.998119903596546,0.01598947247712025,0.1021205533723746,6.386736868180082,-1.6255459829870076,1.8172176,0.54516528,0.2823024254336535,0.076316775,0.044378411,0.03,0.5791630590242369,0.2747045180055246,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.3585400299684,0.0,0.0,52.254400000000004,12.104140029968395,3.772633977338174,1.5016472117939212,0.030881535918084225,0.37261101992231205,0.0,6.426366284995905,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,winter,0.08451216023797797,10.0,2.6
57,94.0,1.209256827,4.5340231648062845,0.0,17.0,1.460846448,0.35,0.0,65.82248498340262,9968.131174209795,LowAcc,400000.0,2.535047025122316,0.01598947247712025,0.1021205533723746,6.386736868180082,-1.6255459829870076,1.8172176,0.54516528,0.2823024254336535,0.076316775,0.169444843,0.023791385,0.5791630590242369,0.2747045180055246,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,65.82248498340262,0.0,0.0,52.254400000000004,13.568084983402613,4.511143334410446,1.5076342556560984,0.0333751422691005,0.943461617724549,0.0,6.572470633342419,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,spring,0.5,10.0,2.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0
