,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_VTail,S_HorTail,S_VerTail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,mWingFold,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season,t_mission,Sensor_Swath_width,Aeroshell_Diameter
35,36.0,1.366325102,4.819494447968584,0.0,17.0,2.16676547,0.35,0.0,164.66860349165236,234.6959552417543,LowAcc,400000.0,11.454405433721751,0.020463422455174816,0.4651329255898235,22.729967414233784,1.144215707375085,2.7002018993092953,0.8100605697927886,0.0852267205755839,0.166736762,0.106911627,0.05982513500000001,0.160112517662593,0.08860319337990469,1.0131391184931642,1.0,0.0,5.0,0.22309961632507613,3.0,Power Unconverged,1,Titan,164.66860349165236,48.57187807230382,0.0,52.254400000000004,112.41420349165236,9.249480096970213,8.430005201161975,0.13073081345110407,0.8140799312780683,0.22737778107672016,16.459063904930712,28.5170041260394,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,winter,0.011065816727855388,100.0,5.0
36,37.0,0.423915452,2.4402874378041126,0.0,14.04761905,1.460846448,0.35,0.0,151.49936687785333,289.902242328995,LowAcc,400000.0,14.796311120207722,0.04818243004675166,0.8265898950326163,17.15542147273543,2.875879564612282,2.4219412635480313,0.7265823790644094,0.06845742138043025,0.07882341899999999,0.056885055,0.021938363999999995,0.15541379941394703,0.06866827889628148,1.8078144052070455,2.0,0.0,4.0,0.26732595625259065,3.0,1,1,Titan,151.49936687785333,66.58526066067203,0.0,52.254400000000004,99.24496687785333,4.546469658239826,7.516729296012624,0.08039431008364378,0.38484952420164165,0.2982364758051347,15.14318238213293,4.67526100626514,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,spring,0.08566483242097193,10.0,3.8
37,38.0,1.418681194,4.910965312237503,0.0,17.0,2.307949274,0.35,0.0,170.4772244457253,207.6002273100495,LowAcc,400000.0,10.858452643613282,0.017132370497007682,0.40315834754612057,23.531965271036817,0.8098734603181158,2.700676884129228,0.8102030652387684,0.08351658516553748,0.163719887,0.106911627,0.056808260000000006,0.21079715523066542,0.08354316288581401,1.0133255749847832,1.0,0.0,6.0,0.2231703298022175,3.0,Fuselage greater than aeroshell diameter,1,Titan,170.4772244457253,48.612918453776835,0.0,52.254400000000004,111.49847348718575,7.811351123441618,8.336691463948254,0.13538023839015942,0.7993502618085693,0.22748552292944652,17.038972723929692,28.521740134520858,0.0,0.014583564440330758,0.0,6.724350958539567,V-tail,yes,yes,2.0,summer,0.038910501467158534,30.0,2.75
38,39.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,62.2272068746896,207.6002273100495,LowAcc,400000.0,2.535047025122316,0.017132370497007682,0.40315834754612057,23.531965271036817,0.8098734603181158,1.8172176,0.54516528,0.08351658516553748,0.163719887,0.069391698,0.017972114,0.21079715523066542,0.08354316288581401,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,62.2272068746896,0.0,0.0,52.254400000000004,9.972806874689592,1.7965910843550033,1.4934441294165057,0.02569173182538223,0.4265473625375433,0.0,6.230532566555157,0.0,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0,winter,0.5,10.0,2.0
39,40.0,1.313969011,4.726253610101769,0.0,17.0,2.660908785,0.35,0.0,64.61762048812312,207.6002273100495,LowAcc,400000.0,11.089875008311534,0.017132370497007682,0.2024780576567201,11.818449623890906,-0.7655594266217438,1.8172176,0.54516528,0.08351658516553748,0.059293014,0.050631733,0.04866128100000001,0.03337398580647397,0.08354316288581401,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.61762048812312,0.0,0.0,52.254400000000004,12.363220488123117,4.699795251886422,0.8850003096227371,0.033409932855945956,0.28949376360319107,0.0,6.4555212301548215,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,spring,0.03809852114687757,30.0,2.45
40,41.0,0.476271544,2.531650490838097,0.0,13.45714286,1.743214057,0.35,0.0,133.64484268699206,118.2355686148033,LowAcc,400000.0,14.149790132337133,0.016293742479807263,0.3277650842005943,20.11600984898292,0.15951546706506878,2.3369692766478805,0.7010907829943641,0.08512654034619939,0.109319587,0.100658306,0.018661281000000002,0.15552461591238095,0.08466280565257714,0.8705512343737363,1.0,0.0,1.0,0.15192151181923783,3.0,Fuselage greater than aeroshell diameter,1,Titan,133.64484268699206,28.596800525984154,0.0,52.254400000000004,76.55971191727659,0.014884643664530498,6.6752662161698675,0.06978418663443495,0.5825690748695688,0.13863450736978392,13.358552923678207,27.108636274465713,0.0,0.014583564440330758,0.0,4.830730769715483,V-tail,yes,yes,2.0,summer,0.029859653999730385,30.0,2.45
41,42.0,1.104544644,4.257352655691794,0.0,16.40952381,1.813805959,0.35,0.0,64.03848316991481,118.2355686148033,LowAcc,400000.0,0.2535047025122316,0.016293742479807263,0.3277650842005943,20.11600984898292,0.15951546706506878,1.8172176,0.54516528,0.08512654034619939,0.109319587,0.169444843,0.015644406,0.15552461591238095,0.08466280565257714,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,64.03848316991481,0.0,0.0,52.254400000000004,11.784083169914807,3.957926386886103,0.49454309437952515,0.03190242898045439,0.9036845942002236,0.0,6.396026665468501,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,summer,0.5,100.0,2.0
42,43.0,0.738052002,2.451499952353895,0.0,8.142857143,2.237357372,0.35,0.0,214.19471933080266,517.9593579461654,LowAcc,400000.0,19.007156120836825,0.026101549824395047,0.39433260607555154,15.1076318735296,0.7020392293018429,3.5087381436368794,0.7061601439611479,0.09695805026852368,0.16999978200000002,0.163191522,0.006808259999999998,0.14524118589778956,0.09830457887805572,3.5087381436368794,4.0,0.0,1.0,0.3656858009658514,3.0,Fuselage greater than aeroshell diameter,1,Titan,214.19471933080266,118.07571581085493,0.0,52.254400000000004,161.94031933080265,8.450361378314081,12.476888565870421,0.18776206503713203,0.8300113855386407,0.47952824469853655,21.41294153843524,0.01252677761331529,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.006668664709770127,100.0,3.2
43,44.0,0.528627635,2.5474562881925795,0.0,12.27619048,1.53143835,0.35,0.0,62.29854926790985,517.9593579461654,LowAcc,400000.0,2.535047025122316,0.026101549824395047,0.39433260607555154,15.1076318735296,0.7020392293018429,1.8172176,0.54516528,0.09695805026852368,0.16999978200000002,0.050631733,0.022627531,0.14524118589778956,0.09830457887805572,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,62.29854926790985,0.0,0.0,52.254400000000004,10.044149267909846,1.9313381124223779,1.4936603284938013,0.025837745439023774,0.357682948182728,0.0,6.235630133371915,0.0,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0,summer,0.5,10.0,2.0
44,45.0,1.209256827,4.5340231648062845,0.0,17.0,1.460846448,0.35,0.0,145.76683075522283,197.778903500139,LowAcc,400000.0,12.196495769970085,0.017680695207305797,0.4103320640690784,23.207914579033414,0.8661574836009881,2.2931537494750462,0.6879461248425138,0.07217513797308528,0.13931958700000002,0.100658306,0.038661281000000006,0.14823326228382727,0.07597778899058388,1.7067026768709848,2.0,0.0,3.0,0.23313141608780086,3.0,Power Unconverged,1,Titan,145.76683075522283,52.3746592993144,0.0,52.254400000000004,87.92629212897214,9.057453378642116,6.098413995106579,0.09019545361269149,0.6802175983881038,0.24284303903379262,14.570020945854617,4.7979048545795155,0.0,0.014583564440330758,0.0,5.586138626250697,V-tail,no,yes,2.0,summer,0.03464174017595075,30.0,3.95
45,46.0,1.209256827,3.852929683694267,0.0,12.27619048,2.872684492,0.35,0.0,129.9406525235825,108.22607074876106,LowAcc,400000.0,12.408677022987511,0.00786645268218125,0.1726659469102219,21.949658109726812,-1.006739617974794,2.2962313543629316,0.6888694063088795,0.054022015997167286,0.086199958,0.069391698,0.02680826,0.09599621660533972,0.05754484500529904,0.8545594600130753,1.0,0.0,5.0,0.14273604145577595,3.0,Fuselage greater than aeroshell diameter,1,Titan,129.9406525235825,26.349652611881424,0.0,52.254400000000004,73.44925325452085,0.024036806893197666,6.00618200929097,0.07759147839518525,0.46968919306225365,0.12765085578966143,12.984112736049765,27.395753998718067,0.0,0.014583564440330758,0.0,4.236999269061619,V-tail,no,yes,2.0,winter,0.010214815892242388,100.0,2.45
46,47.0,0.37155936,1.739412196296355,0.0,8.142857143,1.460846448,0.35,0.0,61.729268062752666,108.22607074876106,LowAcc,400000.0,1.690031350081544,0.00786645268218125,0.1726659469102219,21.949658109726812,-1.006739617974794,1.8172176,0.54516528,0.054022015997167286,0.086199958,0.163191522,0.021463677,0.09599621660533972,0.05754484500529904,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,61.729268062752666,0.0,0.0,52.254400000000004,9.474868062752666,1.1449446848928075,1.2265392115937626,0.022265872232793842,0.9015653771185625,0.0,6.179552916914741,0.0,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0,winter,0.25,30.0,2.0
47,48.0,1.418681194,3.860428493700888,0.0,10.5047619,2.590316883,0.35,0.0,146.28007396159495,221.7662530282923,LowAcc,400000.0,13.226320118290017,0.013969352616649793,0.2984610964820638,21.36542076590822,-0.04508671876757553,2.3012168038878507,0.6903650411663551,0.07140507522653883,0.145062676,0.11941827,0.025644406,0.15222207753540745,0.07797351419489956,1.713033021650249,2.0,0.0,5.0,0.23541803743607737,3.0,1,1,Titan,146.28007396159495,53.298687265272086,0.0,52.254400000000004,88.63735250668554,8.540173645279772,6.339002254780266,0.08567086725115423,0.7082578064523807,0.24641871708314325,14.621305721170593,4.783252664955823,0.0,0.014583564440330758,0.0,5.388321454909416,V-tail,yes,yes,2.0,winter,0.09583342163391033,10.0,3.65
48,49.0,0.580983727,2.1750557444278784,0.0,8.142857143,2.590316883,0.35,0.0,276.9547084657388,748.0167474657989,LowAcc,400000.0,21.875152957496937,0.033053177429504074,0.4153354346519842,12.565673467787263,1.2876519205151493,4.5428130325768175,0.730140173437099,0.12609497428614913,0.12182623000000001,0.113164949,0.008661281,0.29287618326016224,0.1256734102633423,4.5428130325768175,5.0,0.0,1.0,0.44264390106963536,3.0,Fuselage greater than aeroshell diameter,1,Titan,276.9547084657388,169.5770801723129,0.0,52.254400000000004,224.70030846573877,7.222978125559217,18.624862453290582,0.3280172455922579,0.5948075742664723,0.6428574696217944,27.686025125226077,0.009096735429140895,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.005794352684179788,100.0,5.0
49,50.0,0.528627635,2.3565032228781497,0.0,10.5047619,2.025581665,0.35,0.0,63.41294969372237,748.0167474657989,LowAcc,400000.0,13.079850754701988,0.033053177429504074,0.3550487150831467,10.741742328415953,0.10025347926807261,1.8172176,0.54516528,0.12609497428614913,0.18858081100000001,0.169444843,0.019135968,0.5148582395672787,0.1256734102633423,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.41294969372237,0.0,0.0,52.254400000000004,11.158549693722362,1.7871933873884436,2.091909969526362,0.025415588170909626,0.9207318879038946,0.0,6.333298860732752,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,summer,0.09690657304369504,10.0,2.15
50,51.0,1.418681194,4.737318372822799,0.0,15.81904762,2.378541176,0.35,0.0,165.90728819903282,244.87011440098593,LowAcc,400000.0,11.547509097396903,0.020636672913541508,0.44408842852986774,21.51938107418773,1.0135241794257497,2.713097160540607,0.813929148162182,0.10137330663201033,0.205103313,0.113164949,0.091938364,0.1625852051753214,0.1042365110331753,1.018201185883113,1.0,0.0,6.0,0.22501151343658046,3.0,Power Unconverged,1,Titan,165.90728819903282,49.29533551946102,0.0,52.254400000000004,113.65288819903282,9.171429410919318,8.577913708956109,0.13164002722356172,1.0014017841604967,0.23029720265071346,16.582830091431244,28.647456889790014,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,summer,0.03658865595660192,30.0,5.0
51,52.0,1.209256827,3.7591261994716216,0.0,11.68571429,2.872684492,0.35,0.0,64.31134927724567,244.87011440098593,LowAcc,400000.0,11.356513584291879,0.020636672913541508,0.2088067117316109,10.118235270114434,-0.6698222869201027,1.8172176,0.54516528,0.10137330663201033,0.16895274500000002,0.138178235,0.05077451,0.0880564320307962,0.1042365110331753,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.31134927724567,0.0,0.0,52.254400000000004,12.05694927724566,3.5446027070968986,1.2349212262835323,0.03056161462424224,0.824899304682677,0.0,6.421964424558311,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,winter,0.0372040093453321,30.0,3.05
52,53.0,1.261612919,3.53666381487406,0.0,9.914285714,2.872684492,0.35,0.0,147.00485409128387,250.28058075008997,LowAcc,400000.0,14.101672768254922,0.015005265279565722,0.2967083120433398,19.773613229444155,-0.0608657981136449,2.359925249653482,0.7079775748960445,0.0437571581733815,0.114270755,0.088151662,0.026119093,0.09724958059512882,0.05079990419417292,1.7591253191995504,2.0,0.0,6.0,0.25144116530354077,3.0,1,1,Titan,147.00485409128387,59.75983366995575,0.0,52.254400000000004,94.75045409128387,7.75819880429989,6.899717708848401,0.08654662209093232,0.5579185253549123,0.27199489362756885,14.694101876502167,4.707558426163924,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,summer,0.08988462102273088,10.0,5.0
53,54.0,1.418681194,4.910965312237503,0.0,17.0,1.460846448,0.35,0.0,65.19947316880697,250.28058075008997,LowAcc,400000.0,0.845015675040772,0.015005265279565722,0.2967083120433398,19.773613229444155,-0.0608657981136449,1.8172176,0.54516528,0.0437571581733815,0.114270755,0.081898341,0.022627531,0.09724958059512882,0.05079990419417292,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,65.19947316880697,0.0,0.0,52.254400000000004,12.945073168806978,5.002318814212125,0.8863640737685193,0.034125197099241125,0.5103398535143686,0.0,6.511925230212724,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,summer,0.5,30.0,2.0
54,55.0,1.418681194,4.910965312237503,0.0,17.0,2.872684492,0.35,0.0,144.37956434851327,188.6222724977253,LowAcc,400000.0,11.832614279830887,0.015477541073235263,0.3680653464527216,23.78060860644094,0.5913744039842824,2.277912470433397,0.683373741130019,0.04921919379306717,0.076316775,0.044378411,0.031938364,0.14429541994384348,0.05601136831957332,1.6947366716487702,2.0,0.0,1.0,0.22874667299227444,3.0,Power Unconverged,1,Titan,144.37956434851327,50.69789681141484,0.0,52.254400000000004,86.65259041312446,10.04710021729268,5.932815519898649,0.09126045997143442,0.37261101992231205,0.23603882816087504,14.431416928065424,4.8288670639579045,0.0,0.014583564440330758,0.0,5.472573935388831,V-tail,no,yes,2.0,winter,0.03570705742014812,30.0,4.1
55,56.0,0.580983727,2.2525373579454064,0.0,8.733333333,1.813805959,0.35,0.0,63.4054897041005,188.6222724977253,LowAcc,400000.0,5.070094050244632,0.015477541073235263,0.3680653464527216,23.78060860644094,0.5913744039842824,1.8172176,0.54516528,0.04921919379306717,0.076316775,0.169444843,0.031938364,0.14429541994384348,0.05601136831957332,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,63.4054897041005,0.0,0.0,52.254400000000004,11.151089704100496,1.7183595133495633,2.0918708156867383,0.02499155594631368,0.9832386412488746,0.0,6.332629177869006,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,winter,0.25,10.0,2.0
56,57.0,0.999832461,2.6383211274289713,0.0,6.961904762,2.80209259,0.35,0.0,297.4569331088048,808.1533594816133,LowAcc,400000.0,21.50269778810112,0.021307895670319436,0.27828618863869914,13.060237995548963,0.5091635481427627,4.638890892130004,0.7448252694902681,0.1649104772041204,0.193966032,0.163191522,0.03077451,0.15564480804334416,0.16513750749741624,4.638890892130004,5.0,0.0,3.0,0.4606458108386761,3.0,Fuselage greater than aeroshell diameter,1,Titan,297.4569331088048,183.0678788419238,0.0,52.254400000000004,245.20253310880477,10.822406294474058,19.532907310312385,0.3853297471183837,0.9470248318774452,0.6836813587463085,29.739946411755586,0.008774748156433594,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,fall,0.019649061791408698,30.0,5.0
57,58.0,1.418681194,4.910965312237503,0.0,17.0,2.590316883,0.35,0.0,64.87101580708386,808.1533594816133,LowAcc,400000.0,12.665178306755347,0.021307895670319436,0.14434731175761148,6.774357918350344,-1.1839735588214655,1.8172176,0.54516528,0.1649104772041204,0.178106124,0.169444843,0.028661281000000004,-0.12720020724062975,0.16513750749741624,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.87101580708386,0.0,0.0,52.254400000000004,12.616615807083857,4.878008669329504,0.35490471890952185,0.03399179634202469,0.8695900019104551,0.0,6.480120620592352,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,summer,0.010007940526862436,100.0,2.3
58,59.0,0.476271544,1.8209220549432346,0.0,6.961904762,1.602030252,0.35,0.0,61.3128585396189,808.1533594816133,LowAcc,400000.0,0.5070094050244632,0.021307895670319436,0.14434731175761148,6.774357918350344,-1.1839735588214655,1.8172176,0.54516528,0.1649104772041204,0.178106124,0.169444843,0.03077451,-0.12720020724062975,0.16513750749741624,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,61.3128585396189,0.0,0.0,52.254400000000004,9.058458539618897,1.2357767428442696,0.685680423015155,0.02252233218309514,0.9775562100143177,0.0,6.136922831562059,0.0,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0,spring,0.25,100.0,2.0
59,60.0,1.261612919,4.631135889066526,0.0,17.0,2.872684492,0.35,0.0,64.86575784488275,808.1533594816133,LowAcc,400000.0,0.845015675040772,0.021307895670319436,0.14434731175761148,6.774357918350344,-1.1839735588214655,1.8172176,0.54516528,0.1649104772041204,0.178106124,0.100658306,0.031938364,-0.12720020724062975,0.16513750749741624,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,64.86575784488275,0.0,0.0,52.254400000000004,12.61135784488274,4.565484866260137,0.885584588054417,0.03325794030393788,0.6473934524487208,0.0,6.479636997815527,0.0,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0,spring,0.5,30.0,2.0
60,61.0,1.156900736,3.069279625886107,0.0,8.142857143,2.237357372,0.35,0.0,196.16161770629097,459.12320402760406,LowAcc,400000.0,17.80876004605771,0.0177609745026526,0.2707172954688649,15.242254608745332,0.27171092493578086,2.743306505464398,0.7346284099611746,0.06521174964226695,0.073039692,0.044378411,0.028661281000000004,0.15005610849039902,0.0706385248028194,2.743306505464398,3.0,0.0,1.0,0.342031858266426,3.0,1,1,Titan,196.16161770629097,104.21657787756766,0.0,52.254400000000004,143.90721770629096,9.312134374115528,9.817423120016505,0.13034873052708493,0.35661090410242746,0.43305146088292457,19.61051611705387,0.015971557584630498,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,winter,0.007117415863221466,100.0,4.7
61,62.0,1.418681194,4.910965312237503,0.0,17.0,2.590316883,0.35,0.0,65.47604070780757,459.12320402760406,LowAcc,400000.0,1.690031350081544,0.0177609745026526,0.2707172954688649,15.242254608745332,0.27171092493578086,1.8172176,0.54516528,0.06521174964226695,0.073039692,0.044378411,0.028446802,0.15005610849039902,0.0706385248028194,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,65.47604070780757,0.0,0.0,52.254400000000004,13.221640707807572,5.054258173364912,1.2388656251787937,0.03423746560623361,0.35556372621864085,0.0,6.538715717438992,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,summer,0.25,30.0,2.0
